Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
194,hartford,-2.32,108.5,110.8,66.7,-0.008,-5.42,101.3,106.7,0.53,2019,1216.0,1216,77.70588235294117,-2.32,108.5,110.79999999999997,66.70000000000002,-0.008000000000000004,-5.420000000000001,101.29999999999997,106.70000000000003,0.5300000000000001,26.41176470588235,54.294117647058826,10.647058823529411,25.647058823529413,14.235294117647058,19.529411764705884,8.117647058823529,25.11764705882353,14.647058823529411,10.588235294117647,6.764705882352941,2.235294117647059,14.529411764705882,1246.8235294117646,66.41176470588235,-10.38823529411765,98.58823529411765,108.99411764705884,66.5764705882353,-0.00611764705882353,-4.801176470588236,101.55294117647058,106.35882352941177,-3.5764705882352943,24.41176470588235,58.11764705882353,8.647058823529411,25.647058823529413,8.941176470588236,13.235294117647058,10.411764705882353,22.764705882352942,12.058823529411764,12.882352941176471,4.882352941176471,2.764705882352941,17.470588235294116
195,texas southern,-2.35,105.2,107.5,74.7,0.063,-6.57,99.6,106.1,12.53,2019,1411.0,1411,82.25,-2.3500000000000005,105.20000000000003,107.5,74.70000000000002,0.06299999999999997,-6.5699999999999985,99.59999999999998,106.09999999999997,12.53,28.875,59.6875,7.9375,21.5,16.5625,25.0,12.6875,27.5,16.4375,15.625,7.5625,3.3125,15.5,1211.875,71.125,-10.954375,96.06250000000001,106.99375,66.48125,-0.011562499999999998,-4.6475,101.05,105.7,5.2749999999999995,26.9375,62.25,7.625,22.375,9.625,15.75,11.5625,22.5,14.6875,15.3125,7.5,3.125,20.6875
197,cal baptist,-2.82,106.1,108.9,67.9,-0.07,-3.47,102.4,105.9,-5.65,2019,1465.0,1465,77.77777777777777,-2.82,106.10000000000001,108.89999999999999,67.89999999999999,-0.07,-3.4699999999999998,102.39999999999999,105.89999999999999,-5.6499999999999995,26.444444444444443,55.55555555555556,8.333333333333334,22.77777777777778,16.555555555555557,19.77777777777778,8.88888888888889,26.77777777777778,9.555555555555555,11.333333333333334,4.333333333333333,3.2222222222222223,19.77777777777778,1306.4444444444443,65.11111111111111,-11.216666666666667,99.04444444444444,110.23333333333333,66.75555555555555,-0.017444444444444443,-2.473333333333334,103.22222222222223,105.71111111111111,1.166666666666667,23.11111111111111,56.666666666666664,6.0,17.0,12.88888888888889,18.77777777777778,9.88888888888889,21.666666666666668,10.444444444444445,12.0,3.7777777777777777,3.0,18.22222222222222
198,iona,-2.88,106.9,109.7,70.6,-0.024,-6.27,100.5,106.8,0.44,2019,1233.0,1233,79.3529411764706,-2.8800000000000003,106.90000000000003,109.70000000000003,70.60000000000001,-0.024000000000000004,-6.269999999999998,100.5,106.79999999999997,0.44000000000000017,26.647058823529413,56.23529411764706,9.764705882352942,25.0,16.294117647058822,21.647058823529413,8.823529411764707,27.294117647058822,13.882352941176471,11.470588235294118,6.529411764705882,2.7058823529411766,15.588235294117647,1281.4705882352941,69.52941176470588,-9.559411764705882,99.02352941176471,108.58823529411764,66.41764705882353,0.009294117647058822,-7.028823529411763,100.55882352941177,107.58235294117648,-1.569411764705882,25.176470588235293,59.76470588235294,9.823529411764707,27.11764705882353,9.352941176470589,14.529411764705882,9.941176470588236,23.529411764705884,13.470588235294118,13.0,5.0588235294117645,3.6470588235294117,18.941176470588236
199,mercer,-3.06,103.4,106.5,66.8,-0.113,1.1,106.1,105.0,1.13,2019,1273.0,1273,79.28571428571429,-3.0599999999999996,103.39999999999999,106.5,66.8,-0.113,1.0999999999999999,106.10000000000001,105.0,1.13,27.857142857142858,55.142857142857146,9.142857142857142,22.0,14.428571428571429,20.142857142857142,6.714285714285714,25.571428571428573,14.0,10.428571428571429,6.142857142857143,3.4285714285714284,18.714285714285715,1373.4285714285713,72.0,-6.185714285714285,103.67142857142858,109.84285714285716,69.2,-0.034999999999999996,-0.15285714285714294,105.64285714285712,105.78571428571429,-0.5528571428571429,24.857142857142858,57.285714285714285,9.0,27.571428571428573,13.285714285714286,20.0,11.0,23.285714285714285,12.857142857142858,13.571428571428571,4.571428571428571,2.142857142857143,18.285714285714285
200,american,-3.12,102.1,105.2,66.6,-0.119,-7.64,100.5,108.1,-10.8,2019,1110.0,1110,74.61538461538461,-3.12,102.1,105.20000000000003,66.60000000000001,-0.119,-7.64,100.5,108.09999999999998,-10.8,26.923076923076923,53.15384615384615,6.461538461538462,18.384615384615383,14.307692307692308,19.923076923076923,7.846153846153846,26.692307692307693,13.076923076923077,13.384615384615385,8.0,4.769230769230769,16.0,1231.3846153846155,64.61538461538461,-7.277692307692309,99.71538461538461,107.0,67.33846153846153,0.016692307692307694,-3.871538461538462,102.93846153846152,106.8230769230769,-2.8200000000000003,24.153846153846153,57.92307692307692,4.615384615384615,17.923076923076923,11.692307692307692,17.153846153846153,9.76923076923077,21.615384615384617,11.615384615384615,12.384615384615385,6.923076923076923,2.6153846153846154,17.53846153846154
201,hawaii,-3.12,103.7,106.8,66.3,-0.005,-6.27,100.9,107.1,-5.32,2019,1218.0,1218,77.93333333333334,-3.1199999999999997,103.70000000000003,106.79999999999997,66.29999999999998,-0.005,-6.269999999999998,100.90000000000002,107.09999999999997,-5.3199999999999985,27.066666666666666,57.2,9.2,24.133333333333333,14.6,20.266666666666666,9.266666666666667,26.866666666666667,16.733333333333334,11.466666666666667,4.933333333333334,1.8,19.333333333333332,1272.8666666666666,65.06666666666666,-6.998000000000001,100.00666666666665,106.99333333333334,67.86666666666666,-0.01046666666666667,-1.8699999999999999,103.19999999999999,105.05333333333331,0.7020000000000001,22.933333333333334,54.46666666666667,6.0,19.933333333333334,13.2,19.533333333333335,7.133333333333334,23.133333333333333,9.333333333333334,12.8,5.533333333333333,2.0,19.266666666666666
202,north dakota st.,-3.2,107.4,110.6,65.0,0.064,-2.85,104.8,107.6,3.23,2019,1295.0,1295,76.125,-3.2000000000000006,107.40000000000003,110.59999999999997,65.0,0.06400000000000003,-2.850000000000001,104.79999999999997,107.59999999999997,3.2299999999999986,25.4375,53.125,10.1875,24.9375,15.0625,19.8125,5.75,26.5,11.75,9.5625,4.875,2.5,13.9375,1330.0,66.8125,-7.593125000000001,101.65625000000001,109.24375000000002,67.3125,-0.023937499999999997,-3.59,104.16875,107.77499999999999,-0.4356249999999997,25.125,58.875,6.5,19.5,10.0625,13.625,8.75,24.0625,9.6875,9.875,5.0,2.4375,18.25
203,richmond,-3.31,107.0,110.3,65.9,-0.08800000000000001,-2.99,101.3,104.3,-7.82,2019,1350.0,1350,78.91666666666667,-3.31,107.0,110.29999999999997,65.89999999999999,-0.08799999999999998,-2.9900000000000007,101.29999999999997,104.29999999999997,-7.819999999999998,27.833333333333332,53.333333333333336,8.75,21.333333333333332,14.5,19.333333333333332,5.5,25.0,18.166666666666668,10.083333333333334,8.166666666666666,4.25,13.916666666666666,1257.4166666666667,66.08333333333333,-5.773333333333333,99.24166666666667,105.0166666666667,67.04166666666667,-0.0105,-1.875,103.0583333333333,104.94166666666666,-3.8316666666666674,24.75,57.333333333333336,6.583333333333333,21.416666666666668,10.0,14.833333333333334,9.916666666666666,22.5,11.0,12.916666666666666,5.833333333333333,3.0833333333333335,16.666666666666668
204,fiu,-3.41,102.4,105.8,77.6,0.115,-1.01,102.1,103.1,-2.2,2019,1198.0,1198,82.73333333333333,-3.4099999999999993,102.40000000000002,105.79999999999997,77.6,0.115,-1.01,102.09999999999998,103.09999999999997,-2.1999999999999997,28.8,63.266666666666666,9.133333333333333,26.333333333333332,16.0,25.0,10.0,26.533333333333335,15.2,13.333333333333334,9.8,5.2,18.0,1290.6,75.13333333333334,-2.8359999999999994,101.47333333333333,104.32666666666665,67.10666666666665,-0.015866666666666664,-1.4053333333333333,102.83999999999997,104.25333333333332,-0.44000000000000017,26.8,63.0,7.6,23.8,13.933333333333334,20.666666666666668,13.466666666666667,28.666666666666668,13.533333333333333,18.4,6.333333333333333,4.4,20.533333333333335
205,illinois st.,-3.45,101.4,104.8,66.7,0.084,-0.6,103.1,103.7,1.02,2019,1229.0,1229,71.6875,-3.450000000000001,101.40000000000002,104.79999999999997,66.70000000000002,0.084,-0.5999999999999999,103.09999999999997,103.70000000000003,1.0199999999999998,25.8125,57.625,7.3125,20.5625,12.75,17.25,8.4375,28.0625,13.75,12.0625,5.125,3.6875,17.5625,1203.5625,64.6875,-2.116250000000001,102.5125,104.63125000000001,67.75,-0.022937499999999996,-0.25562500000000005,103.60000000000001,103.875,0.8687500000000001,22.125,56.1875,7.0625,24.8125,13.375,18.375,8.8125,26.1875,12.5,13.1875,5.375,2.3125,16.375
206,appalachian st.,-3.53,106.2,109.7,71.6,-0.083,1.03,105.3,104.3,5.33,2019,1111.0,1111,87.57142857142857,-3.5300000000000002,106.20000000000002,109.70000000000002,71.60000000000001,-0.083,1.03,105.29999999999998,104.29999999999998,5.329999999999999,30.142857142857142,62.142857142857146,8.571428571428571,24.714285714285715,18.714285714285715,25.714285714285715,10.0,27.571428571428573,13.428571428571429,12.714285714285714,5.142857142857143,2.857142857142857,17.571428571428573,1291.142857142857,76.0,-5.33,103.27142857142857,108.58571428571429,69.71428571428571,0.0017142857142857188,-3.9342857142857146,102.57142857142857,106.51428571428572,-0.6100000000000001,28.0,63.714285714285715,5.714285714285714,21.0,14.285714285714286,19.285714285714285,10.714285714285714,26.0,9.0,15.0,6.714285714285714,2.7142857142857144,21.857142857142858
207,washington st.,-3.79,106.4,110.2,70.6,-0.059,1.63,105.3,103.7,-10.53,2019,1450.0,1450,86.0909090909091,-3.7899999999999996,106.4,110.20000000000003,70.60000000000001,-0.05899999999999998,1.6299999999999992,105.29999999999997,103.70000000000003,-10.53,28.90909090909091,59.54545454545455,10.181818181818182,26.545454545454547,18.09090909090909,24.272727272727273,8.181818181818182,31.272727272727273,18.90909090909091,12.272727272727273,6.181818181818182,3.8181818181818183,17.09090909090909,1189.909090909091,69.9090909090909,-8.125454545454547,100.37272727272729,108.5,68.77272727272727,-0.006454545454545457,-2.434545454545455,103.2909090909091,105.72727272727275,-1.0863636363636362,25.90909090909091,66.63636363636364,8.363636363636363,28.636363636363637,9.727272727272727,16.363636363636363,12.909090909090908,25.363636363636363,12.090909090909092,14.090909090909092,6.2727272727272725,1.4545454545454546,20.545454545454547
208,indiana st.,-3.99,101.4,105.4,68.9,0.026,-0.04,102.7,102.7,3.1,2019,1232.0,1232,75.0,-3.9900000000000015,101.4,105.40000000000002,68.89999999999999,0.026000000000000006,-0.039999999999999994,102.70000000000003,102.70000000000003,3.100000000000001,25.76923076923077,55.38461538461539,6.923076923076923,15.538461538461538,16.53846153846154,22.923076923076923,8.384615384615385,26.692307692307693,11.76923076923077,12.384615384615385,7.384615384615385,2.4615384615384617,19.846153846153847,1325.7692307692307,63.15384615384615,-2.1199999999999997,101.70769230769233,103.83076923076922,67.44615384615385,0.0009230769230769236,-0.6607692307692308,103.57692307692307,104.24615384615383,-0.07769230769230767,21.384615384615383,55.15384615384615,5.461538461538462,21.307692307692307,14.923076923076923,21.23076923076923,10.0,24.53846153846154,10.461538461538462,15.384615384615385,5.0,3.3846153846153846,20.076923076923077
209,prairie view a&m,-4.13,102.1,106.2,71.1,0.061,-7.85,98.8,106.7,6.15,2019,1341.0,1341,79.76470588235294,-4.130000000000001,102.09999999999998,106.20000000000003,71.10000000000001,0.06099999999999997,-7.849999999999998,98.79999999999997,106.70000000000003,6.150000000000001,26.88235294117647,57.64705882352941,6.588235294117647,20.11764705882353,19.41176470588235,28.294117647058822,10.764705882352942,22.235294117647058,14.588235294117647,11.117647058823529,9.411764705882353,1.588235294117647,21.647058823529413,1223.8235294117646,67.17647058823529,-14.403529411764705,94.19411764705883,108.57058823529414,67.6058823529412,-0.002588235294117645,-7.398235294117646,99.51176470588234,106.88823529411764,5.978823529411764,22.823529411764707,52.705882352941174,5.352941176470588,18.294117647058822,16.176470588235293,24.88235294117647,11.647058823529411,25.0,11.058823529411764,19.235294117647058,4.411764705882353,3.7058823529411766,24.11764705882353
210,cal st. fullerton,-4.15,98.3,102.5,69.9,0.003,-1.7,103.6,105.3,7.12,2019,1168.0,1168,78.07142857142857,-4.1499999999999995,98.29999999999997,102.5,69.89999999999999,0.003,-1.6999999999999995,103.59999999999998,105.29999999999997,7.120000000000002,26.642857142857142,54.642857142857146,6.071428571428571,16.428571428571427,18.714285714285715,26.357142857142858,9.285714285714286,29.0,12.928571428571429,13.071428571428571,6.0,4.142857142857143,18.642857142857142,1295.357142857143,67.21428571428571,-9.64357142857143,99.58571428571427,109.20714285714283,67.09285714285714,-0.006857142857142858,-3.555714285714285,102.50714285714285,106.05,-1.217142857142857,25.214285714285715,60.5,4.857142857142857,19.142857142857142,11.928571428571429,19.5,10.071428571428571,22.928571428571427,10.428571428571429,11.928571428571429,5.142857142857143,2.4285714285714284,21.142857142857142
211,fairleigh dickinson,-4.22,106.5,110.7,66.8,0.04,-8.16,99.5,107.7,-1.86,2019,1192.0,1192,80.85714285714286,-4.22,106.5,110.70000000000003,66.79999999999998,0.039999999999999994,-8.159999999999998,99.5,107.70000000000003,-1.8599999999999997,26.642857142857142,53.42857142857143,8.857142857142858,19.357142857142858,18.714285714285715,23.928571428571427,9.714285714285714,24.428571428571427,14.642857142857142,13.0,8.0,3.7857142857142856,15.5,1290.142857142857,68.92857142857143,-11.27,97.01428571428572,108.30714285714285,67.29285714285713,0.012357142857142858,-6.640714285714286,101.45714285714287,108.09285714285716,-0.982142857142857,24.857142857142858,59.5,7.571428571428571,23.285714285714285,11.642857142857142,15.071428571428571,11.642857142857142,19.285714285714285,12.071428571428571,14.0,5.857142857142857,2.7142857142857144,20.214285714285715
212,rider,-4.44,101.5,105.9,73.9,-0.032,-7.09,100.6,107.7,-0.18,2019,1351.0,1351,79.375,-4.4399999999999995,101.5,105.90000000000003,73.9,-0.032000000000000015,-7.0900000000000025,100.59999999999998,107.70000000000003,-0.18000000000000002,27.875,60.125,7.3125,20.625,16.3125,26.5625,11.5625,26.6875,15.75,13.375,10.3125,4.0,17.1875,1295.625,68.1875,-11.186875,97.45625000000001,108.66874999999997,66.40625000000001,0.011687499999999997,-7.795624999999999,100.16875,107.96875,-1.8549999999999998,24.625,57.8125,8.4375,25.375,10.5,16.4375,9.9375,26.25,13.5,19.6875,6.25,3.8125,22.25
213,florida gulf coast,-4.52,101.6,106.1,67.9,-0.003,-0.94,103.5,104.5,3.72,2019,1195.0,1195,77.16666666666667,-4.519999999999999,101.60000000000001,106.09999999999998,67.89999999999999,-0.0029999999999999996,-0.9399999999999996,103.5,104.5,3.7199999999999993,27.5,57.083333333333336,9.75,24.5,12.416666666666666,17.416666666666668,8.0,28.666666666666668,15.583333333333334,13.583333333333334,6.916666666666667,4.583333333333333,15.5,1317.4166666666667,65.08333333333333,-6.219166666666665,100.46666666666665,106.68333333333332,69.2,0.00525,-1.9533333333333334,103.175,105.10000000000001,0.9683333333333332,23.5,60.5,7.75,24.75,10.333333333333334,15.083333333333334,10.166666666666666,23.25,12.5,13.083333333333334,6.5,2.8333333333333335,16.0
214,south alabama,-4.52,103.1,107.7,66.3,0.012,-3.7,102.9,106.6,-8.18,2019,1375.0,1375,75.46153846153847,-4.519999999999998,103.09999999999998,107.70000000000003,66.29999999999998,0.012,-3.7000000000000006,102.90000000000002,106.59999999999998,-8.180000000000003,26.076923076923077,52.76923076923077,9.0,21.153846153846153,14.307692307692308,21.846153846153847,8.384615384615385,25.923076923076923,15.076923076923077,13.615384615384615,6.076923076923077,4.0,17.46153846153846,1239.076923076923,65.15384615384616,-6.817692307692306,101.08461538461538,107.8769230769231,68.24615384615385,0.0061538461538461495,-1.3061538461538462,104.08461538461538,105.36923076923077,0.4015384615384615,24.0,57.38461538461539,6.3076923076923075,20.615384615384617,10.846153846153847,17.0,10.692307692307692,22.615384615384617,12.0,14.0,5.461538461538462,3.6153846153846154,18.692307692307693
215,columbia,-4.55,101.9,106.5,67.6,-0.06,-1.28,103.2,104.4,-3.74,2019,1162.0,1162,76.75,-4.55,101.89999999999999,106.5,67.60000000000001,-0.06,-1.28,103.20000000000002,104.39999999999999,-3.740000000000001,29.125,58.25,8.5,21.5,10.0,13.125,7.0,27.375,17.375,12.375,7.5,3.25,18.375,1220.625,70.875,-3.8387499999999997,102.6375,106.475,68.35,0.007250000000000005,-3.11625,102.16250000000001,105.275,-2.485,24.625,57.375,7.25,22.5,14.375,19.625,9.125,24.0,12.125,12.5,5.875,2.875,15.25
216,pacific,-4.56,100.0,104.6,65.1,0.045,1.38,105.9,104.5,-3.81,2019,1334.0,1334,74.41666666666667,-4.5600000000000005,100.0,104.59999999999998,65.10000000000001,0.04499999999999999,1.3799999999999997,105.90000000000002,104.5,-3.8100000000000005,24.166666666666668,53.333333333333336,7.25,18.583333333333332,18.833333333333332,24.5,9.166666666666666,27.333333333333332,11.083333333333334,13.666666666666666,6.666666666666667,1.0,20.916666666666668,1275.6666666666667,66.58333333333333,-8.2525,101.14166666666665,109.38333333333333,68.02499999999998,0.009333333333333332,-2.4391666666666674,103.19999999999999,105.63333333333333,-2.9425000000000003,21.333333333333332,50.75,8.25,24.666666666666668,15.666666666666666,22.416666666666668,6.0,23.0,8.75,14.333333333333334,5.833333333333333,3.5833333333333335,21.666666666666668
217,lamar,-4.66,103.3,107.9,68.3,0.009000000000000001,-7.68,100.6,108.3,1.97,2019,1249.0,1249,82.35714285714286,-4.659999999999998,103.29999999999997,107.90000000000002,68.29999999999998,0.009000000000000005,-7.680000000000002,100.6,108.29999999999997,1.9699999999999995,28.642857142857142,59.214285714285715,8.142857142857142,20.857142857142858,16.928571428571427,22.642857142857142,12.428571428571429,25.571428571428573,15.857142857142858,12.714285714285714,7.428571428571429,2.4285714285714284,18.928571428571427,1305.857142857143,70.71428571428571,-12.351428571428572,99.54285714285713,111.91428571428574,69.07857142857141,-0.0014285714285714284,-6.063571428571428,100.93571428571427,106.99285714285715,4.784285714285714,24.571428571428573,56.142857142857146,6.857142857142857,21.642857142857142,14.714285714285714,20.0,8.5,21.142857142857142,14.142857142857142,13.642857142857142,5.571428571428571,3.2142857142857144,19.428571428571427
